function,method,seed,scenario,regret
F19-GriewankRosenbrock,MC-ESO,4,44,5.84005
F19-GriewankRosenbrock,NMMSO,4,15,13.9734
F19-GriewankRosenbrock,NMMSO,4,16,18.3199
F19-GriewankRosenbrock,NMMSO,4,17,0.84256
F19-GriewankRosenbrock,NMMSO,4,18,10.5292
F19-GriewankRosenbrock,NMMSO,4,19,17.9193
F19-GriewankRosenbrock,NMMSO,4,20,0
F19-GriewankRosenbrock,NMMSO,4,21,0
F19-GriewankRosenbrock,NMMSO,4,22,5.45068
F19-GriewankRosenbrock,NMMSO,4,23,17.9316
F19-GriewankRosenbrock,NMMSO,4,24,0
F19-GriewankRosenbrock,NMMSO,4,25,12.7051
F19-GriewankRosenbrock,NMMSO,4,26,0
F19-GriewankRosenbrock,NMMSO,4,27,18.7945
F19-GriewankRosenbrock,NMMSO,4,28,1.04525
F19-GriewankRosenbrock,NMMSO,4,29,0
F19-GriewankRosenbrock,NMMSO,4,30,4.36814
F19-GriewankRosenbrock,NMMSO,4,31,3.98593
F19-GriewankRosenbrock,NMMSO,4,32,0
F19-GriewankRosenbrock,NMMSO,4,33,6.70233
F19-GriewankRosenbrock,NMMSO,4,34,9.87758
F19-GriewankRosenbrock,NMMSO,4,35,12.6084
F19-GriewankRosenbrock,NMMSO,4,36,6.03924
F19-GriewankRosenbrock,NMMSO,4,37,11.7535
F19-GriewankRosenbrock,NMMSO,4,38,2.23311
F19-GriewankRosenbrock,NMMSO,4,39,16.8375
F19-GriewankRosenbrock,NMMSO,4,40,15.4672
F19-GriewankRosenbrock,NMMSO,4,41,8.81137
F19-GriewankRosenbrock,NMMSO,4,42,10.5414
F19-GriewankRosenbrock,NMMSO,4,43,8.0806
F19-GriewankRosenbrock,NMMSO,4,44,11.6799
F19-GriewankRosenbrock,NCDE,4,15,10.8871
F19-GriewankRosenbrock,NCDE,4,16,13.9454
F19-GriewankRosenbrock,NCDE,4,17,1.01053
F19-GriewankRosenbrock,NCDE,4,18,9.14844
F19-GriewankRosenbrock,NCDE,4,19,14.303
F19-GriewankRosenbrock,NCDE,4,20,11.7354
F19-GriewankRosenbrock,NCDE,4,21,9.34414
F19-GriewankRosenbrock,NCDE,4,22,6.57283
F19-GriewankRosenbrock,NCDE,4,23,14.3051
F19-GriewankRosenbrock,NCDE,4,24,9.62335
F19-GriewankRosenbrock,NCDE,4,25,15.6307
F19-GriewankRosenbrock,NCDE,4,26,9.7948
F19-GriewankRosenbrock,NCDE,4,27,14.2277
F19-GriewankRosenbrock,NCDE,4,28,0.774023
F19-GriewankRosenbrock,NCDE,4,29,10.1141
F19-GriewankRosenbrock,NCDE,4,30,3.98564
F19-GriewankRosenbrock,NCDE,4,31,3.80884
F19-GriewankRosenbrock,NCDE,4,32,11.729
F19-GriewankRosenbrock,NCDE,4,33,5.37555
F19-GriewankRosenbrock,NCDE,4,34,7.81159
F19-GriewankRosenbrock,NCDE,4,35,15.779
F19-GriewankRosenbrock,NCDE,4,36,4.95171
F19-GriewankRosenbrock,NCDE,4,37,16.0968
F19-GriewankRosenbrock,NCDE,4,38,1.91672
F19-GriewankRosenbrock,NCDE,4,39,14.05
F19-GriewankRosenbrock,NCDE,4,40,11.978
F19-GriewankRosenbrock,NCDE,4,41,10.7514
F19-GriewankRosenbrock,NCDE,4,42,9.15859
F19-GriewankRosenbrock,NCDE,4,43,6.43725
F19-GriewankRosenbrock,NCDE,4,44,16.1211
F19-GriewankRosenbrock,r3pso,4,15,10.7334
F19-GriewankRosenbrock,r3pso,4,16,12.5546
F19-GriewankRosenbrock,r3pso,4,17,1.79206
F19-GriewankRosenbrock,r3pso,4,18,8.29576
F19-GriewankRosenbrock,r3pso,4,19,12.0595
F19-GriewankRosenbrock,r3pso,4,20,9.54354
F19-GriewankRosenbrock,r3pso,4,21,8.00659
F19-GriewankRosenbrock,r3pso,4,22,7.45939
F19-GriewankRosenbrock,r3pso,4,23,12.0643
F19-GriewankRosenbrock,r3pso,4,24,8.20622
F19-GriewankRosenbrock,r3pso,4,25,17.3486
F19-GriewankRosenbrock,r3pso,4,26,8.32776
F19-GriewankRosenbrock,r3pso,4,27,12.5962
F19-GriewankRosenbrock,r3pso,4,28,1.59883
F19-GriewankRosenbrock,r3pso,4,29,8.55154
F19-GriewankRosenbrock,r3pso,4,30,4.03158
F19-GriewankRosenbrock,r3pso,4,31,4.60199
F19-GriewankRosenbrock,r3pso,4,32,9.37334
F19-GriewankRosenbrock,r3pso,4,33,6.48356
F19-GriewankRosenbrock,r3pso,4,34,8.42828
F19-GriewankRosenbrock,r3pso,4,35,17.5076
F19-GriewankRosenbrock,r3pso,4,36,6.20872
F19-GriewankRosenbrock,r3pso,4,37,17.6445
F19-GriewankRosenbrock,r3pso,4,38,2.62777
F19-GriewankRosenbrock,r3pso,4,39,11.6024
F19-GriewankRosenbrock,r3pso,4,40,11.4808
F19-GriewankRosenbrock,r3pso,4,41,12.0432
F19-GriewankRosenbrock,r3pso,4,42,8.30277
F19-GriewankRosenbrock,r3pso,4,43,7.34078
F19-GriewankRosenbrock,r3pso,4,44,17.6069
F19-GriewankRosenbrock,NM-Restart,4,15,7.9507
F19-GriewankRosenbrock,NM-Restart,4,16,9.18498
F19-GriewankRosenbrock,NM-Restart,4,17,0.55376
F19-GriewankRosenbrock,NM-Restart,4,18,5.43575
F19-GriewankRosenbrock,NM-Restart,4,19,8.62524
F19-GriewankRosenbrock,NM-Restart,4,20,5.33019
F19-GriewankRosenbrock,NM-Restart,4,21,5.88069
F19-GriewankRosenbrock,NM-Restart,4,22,0
F19-GriewankRosenbrock,NM-Restart,4,23,8.62962
F19-GriewankRosenbrock,NM-Restart,4,24,6.07703
F19-GriewankRosenbrock,NM-Restart,4,25,0
F19-GriewankRosenbrock,NM-Restart,4,26,6.1982
F19-GriewankRosenbrock,NM-Restart,4,27,9.17311
F19-GriewankRosenbrock,NM-Restart,4,28,0.469208
F19-GriewankRosenbrock,NM-Restart,4,29,6.42526
F19-GriewankRosenbrock,NM-Restart,4,30,2.41377
F19-GriewankRosenbrock,NM-Restart,4,31,4.6584
F19-GriewankRosenbrock,NM-Restart,4,32,1.16052
F19-GriewankRosenbrock,NM-Restart,4,33,4.76412
F19-GriewankRosenbrock,NM-Restart,4,34,6.23852
F19-GriewankRosenbrock,NM-Restart,4,35,0
F19-GriewankRosenbrock,NM-Restart,4,36,4.6476
F19-GriewankRosenbrock,NM-Restart,4,37,0
F19-GriewankRosenbrock,NM-Restart,4,38,2.59989
F19-GriewankRosenbrock,NM-Restart,4,39,8.21843
F19-GriewankRosenbrock,NM-Restart,4,40,8.48816
F19-GriewankRosenbrock,NM-Restart,4,41,0
F19-GriewankRosenbrock,NM-Restart,4,42,5.44153
F19-GriewankRosenbrock,NM-Restart,4,43,5.41631
F19-GriewankRosenbrock,NM-Restart,4,44,0
F19-GriewankRosenbrock,IPOP-CMA-ES,4,15,12.0305
F19-GriewankRosenbrock,IPOP-CMA-ES,4,16,14.7751
F19-GriewankRosenbrock,IPOP-CMA-ES,4,17,1.22991
F19-GriewankRosenbrock,IPOP-CMA-ES,4,18,9.47294
F19-GriewankRosenbrock,IPOP-CMA-ES,4,19,14.7844
F19-GriewankRosenbrock,IPOP-CMA-ES,4,20,16.5025
F19-GriewankRosenbrock,IPOP-CMA-ES,4,21,13.193
F19-GriewankRosenbrock,IPOP-CMA-ES,4,22,7.45681
F19-GriewankRosenbrock,IPOP-CMA-ES,4,23,14.7879
F19-GriewankRosenbrock,IPOP-CMA-ES,4,24,13.5813
F19-GriewankRosenbrock,IPOP-CMA-ES,4,25,17.3436
F19-GriewankRosenbrock,IPOP-CMA-ES,4,26,13.8196
F19-GriewankRosenbrock,IPOP-CMA-ES,4,27,14.9727
F19-GriewankRosenbrock,IPOP-CMA-ES,4,28,0.818403
F19-GriewankRosenbrock,IPOP-CMA-ES,4,29,14.2631
F19-GriewankRosenbrock,IPOP-CMA-ES,4,30,4.03217
F19-GriewankRosenbrock,IPOP-CMA-ES,4,31,3.4353
F19-GriewankRosenbrock,IPOP-CMA-ES,4,32,16.4784
F19-GriewankRosenbrock,IPOP-CMA-ES,4,33,6.25022
F19-GriewankRosenbrock,IPOP-CMA-ES,4,34,9.06229
F19-GriewankRosenbrock,IPOP-CMA-ES,4,35,17.5026
F19-GriewankRosenbrock,IPOP-CMA-ES,4,36,5.56365
F19-GriewankRosenbrock,IPOP-CMA-ES,4,37,17.8419
F19-GriewankRosenbrock,IPOP-CMA-ES,4,38,1.63854
F19-GriewankRosenbrock,IPOP-CMA-ES,4,39,14.4226
F19-GriewankRosenbrock,IPOP-CMA-ES,4,40,13.0526
F19-GriewankRosenbrock,IPOP-CMA-ES,4,41,12.0395
F19-GriewankRosenbrock,IPOP-CMA-ES,4,42,9.48367
F19-GriewankRosenbrock,IPOP-CMA-ES,4,43,7.66211
F19-GriewankRosenbrock,IPOP-CMA-ES,4,44,17.8677
F19-GriewankRosenbrock,DE,4,15,17.3388
F19-GriewankRosenbrock,DE,4,16,18.1543
F19-GriewankRosenbrock,DE,4,17,10.7923
F19-GriewankRosenbrock,DE,4,18,9.6423
F19-GriewankRosenbrock,DE,4,19,16.2167
F19-GriewankRosenbrock,DE,4,20,19.8804
F19-GriewankRosenbrock,DE,4,21,20.9268
F19-GriewankRosenbrock,DE,4,22,7.20495
F19-GriewankRosenbrock,DE,4,23,16.2274
F19-GriewankRosenbrock,DE,4,24,21.0655
F19-GriewankRosenbrock,DE,4,25,16.8751
F19-GriewankRosenbrock,DE,4,26,21.1371
F19-GriewankRosenbrock,DE,4,27,17.8663
F19-GriewankRosenbrock,DE,4,28,10.2872
F19-GriewankRosenbrock,DE,4,29,21.2377
F19-GriewankRosenbrock,DE,4,30,4.0712
F19-GriewankRosenbrock,DE,4,31,11.722
F19-GriewankRosenbrock,DE,4,32,17.7356
F19-GriewankRosenbrock,DE,4,33,13.0903
F19-GriewankRosenbrock,DE,4,34,15.1585
F19-GriewankRosenbrock,DE,4,35,17.0315
F19-GriewankRosenbrock,DE,4,36,12.7434
F19-GriewankRosenbrock,DE,4,37,17.3657
F19-GriewankRosenbrock,DE,4,38,10.6005
F19-GriewankRosenbrock,DE,4,39,15.2692
F19-GriewankRosenbrock,DE,4,40,17.9103
F19-GriewankRosenbrock,DE,4,41,11.6805
F19-GriewankRosenbrock,DE,4,42,9.65331
F19-GriewankRosenbrock,DE,4,43,14.0194
F19-GriewankRosenbrock,DE,4,44,17.3911
F19-GriewankRosenbrock,quality,4,15,14.8709
F19-GriewankRosenbrock,quality,4,16,18.9927
F19-GriewankRosenbrock,quality,4,17,2.73159
F19-GriewankRosenbrock,quality,4,18,10.3402
F19-GriewankRosenbrock,quality,4,19,17.0743
F19-GriewankRosenbrock,quality,4,20,15.4805
F19-GriewankRosenbrock,quality,4,21,13.8341
F19-GriewankRosenbrock,quality,4,22,4.83235
F19-GriewankRosenbrock,quality,4,23,17.0852
F19-GriewankRosenbrock,quality,4,24,14.1645
F19-GriewankRosenbrock,quality,4,25,11.9272
F19-GriewankRosenbrock,quality,4,26,14.3651
F19-GriewankRosenbrock,quality,4,27,18.7379
F19-GriewankRosenbrock,quality,4,28,2.33168
F19-GriewankRosenbrock,quality,4,29,14.7331
F19-GriewankRosenbrock,quality,4,30,4.03663
F19-GriewankRosenbrock,quality,4,31,4.96286
F19-GriewankRosenbrock,quality,4,32,12.7615
F19-GriewankRosenbrock,quality,4,33,7.69286
F19-GriewankRosenbrock,quality,4,34,10.8483
F19-GriewankRosenbrock,quality,4,35,12.0337
F19-GriewankRosenbrock,quality,4,36,7.03117
F19-GriewankRosenbrock,quality,4,37,12.2604
F19-GriewankRosenbrock,quality,4,38,3.17623
F19-GriewankRosenbrock,quality,4,39,16.1093
F19-GriewankRosenbrock,quality,4,40,16.316
F19-GriewankRosenbrock,quality,4,41,8.33676
F19-GriewankRosenbrock,quality,4,42,10.3516
F19-GriewankRosenbrock,quality,4,43,9.06562
F19-GriewankRosenbrock,quality,4,44,12.2776
F19-GriewankRosenbrock,complement,4,15,0
F19-GriewankRosenbrock,complement,4,16,0
F19-GriewankRosenbrock,complement,4,17,0
F19-GriewankRosenbrock,complement,4,18,0
F19-GriewankRosenbrock,complement,4,19,0
F19-GriewankRosenbrock,complement,4,20,6.39016
F19-GriewankRosenbrock,complement,4,21,4.19618
F19-GriewankRosenbrock,complement,4,22,4.83235
F19-GriewankRosenbrock,complement,4,23,0
F19-GriewankRosenbrock,complement,4,24,4.39353
F19-GriewankRosenbrock,complement,4,25,6.06591
F19-GriewankRosenbrock,complement,4,26,4.51778
F19-GriewankRosenbrock,complement,4,27,0
F19-GriewankRosenbrock,complement,4,28,0.00264089
F19-GriewankRosenbrock,complement,4,29,4.75652
F19-GriewankRosenbrock,complement,4,30,0
F19-GriewankRosenbrock,complement,4,31,2.49863
F19-GriewankRosenbrock,complement,4,32,3.68786
F19-GriewankRosenbrock,complement,4,33,0
F19-GriewankRosenbrock,complement,4,34,0
F19-GriewankRosenbrock,complement,4,35,5.97386
F19-GriewankRosenbrock,complement,4,36,0.39573
F19-GriewankRosenbrock,complement,4,37,5.74761
F19-GriewankRosenbrock,complement,4,38,2.50542
F19-GriewankRosenbrock,complement,4,39,0
F19-GriewankRosenbrock,complement,4,40,0
F19-GriewankRosenbrock,complement,4,41,7.54608
F19-GriewankRosenbrock,complement,4,42,0
F19-GriewankRosenbrock,complement,4,43,0
F19-GriewankRosenbrock,complement,4,44,5.72827
F20-Schwefel,MC-ESO,0,15,0
F20-Schwefel,MC-ESO,0,16,0
F20-Schwefel,MC-ESO,0,17,9.35569e-09
F20-Schwefel,MC-ESO,0,18,7.55875e-09
F20-Schwefel,MC-ESO,0,19,1.06799e-08
F20-Schwefel,MC-ESO,0,20,0
F20-Schwefel,MC-ESO,0,21,1.06672e-08
F20-Schwefel,MC-ESO,0,22,1.07198e-08
F20-Schwefel,MC-ESO,0,23,3.3851e-09
F20-Schwefel,MC-ESO,0,24,0
F20-Schwefel,MC-ESO,0,25,0.00011289
F20-Schwefel,MC-ESO,0,26,0
F20-Schwefel,MC-ESO,0,27,0
F20-Schwefel,MC-ESO,0,28,9.32226e-05
F20-Schwefel,MC-ESO,0,29,8.06339e-09
F20-Schwefel,MC-ESO,0,30,0
F20-Schwefel,MC-ESO,0,31,6.51433e-09
F20-Schwefel,MC-ESO,0,32,0
F20-Schwefel,MC-ESO,0,33,1.00063e-08
F20-Schwefel,MC-ESO,0,34,3.95012e-05
F20-Schwefel,MC-ESO,0,35,1.10356e-08
F20-Schwefel,MC-ESO,0,36,1.03232e-08
F20-Schwefel,MC-ESO,0,37,1.10761e-08
F20-Schwefel,MC-ESO,0,38,8.75395e-09
F20-Schwefel,MC-ESO,0,39,0
F20-Schwefel,MC-ESO,0,40,0
F20-Schwefel,MC-ESO,0,41,0.000237837
F20-Schwefel,MC-ESO,0,42,8.23859e-09
F20-Schwefel,MC-ESO,0,43,0.000159722
F20-Schwefel,MC-ESO,0,44,3.33724e-08
F20-Schwefel,NMMSO,0,15,0.000472856
F20-Schwefel,NMMSO,0,16,0.000680817
F20-Schwefel,NMMSO,0,17,7.7509e-09
F20-Schwefel,NMMSO,0,18,3.66505e-09
F20-Schwefel,NMMSO,0,19,1.43392e-08
F20-Schwefel,NMMSO,0,20,0.000472009
F20-Schwefel,NMMSO,0,21,1.26137e-08
F20-Schwefel,NMMSO,0,22,1.34586e-08
F20-Schwefel,NMMSO,0,23,1.14284e-08
F20-Schwefel,NMMSO,0,24,0.000857333
F20-Schwefel,NMMSO,0,25,0.000112882
F20-Schwefel,NMMSO,0,26,0.000657224
F20-Schwefel,NMMSO,0,27,0.000853617
F20-Schwefel,NMMSO,0,28,9.32264e-05
F20-Schwefel,NMMSO,0,29,1.67182e-08
F20-Schwefel,NMMSO,0,30,0.000424276
F20-Schwefel,NMMSO,0,31,1.5198e-08
F20-Schwefel,NMMSO,0,32,0.000887532
F20-Schwefel,NMMSO,0,33,1.7948e-08
F20-Schwefel,NMMSO,0,34,3.95054e-05
F20-Schwefel,NMMSO,0,35,1.60419e-08
F20-Schwefel,NMMSO,0,36,1.79871e-08
F20-Schwefel,NMMSO,0,37,1.69228e-08
F20-Schwefel,NMMSO,0,38,1.72767e-08
F20-Schwefel,NMMSO,0,39,0.000326471
F20-Schwefel,NMMSO,0,40,0.000877449
F20-Schwefel,NMMSO,0,41,0.000237839
F20-Schwefel,NMMSO,0,42,1.68685e-08
F20-Schwefel,NMMSO,0,43,0.000159714
F20-Schwefel,NMMSO,0,44,2.72435e-08
F20-Schwefel,NCDE,0,15,0.0513659
F20-Schwefel,NCDE,0,16,0.0509146
F20-Schwefel,NCDE,0,17,0.000622786
F20-Schwefel,NCDE,0,18,0.000409131
F20-Schwefel,NCDE,0,19,0.000952464
F20-Schwefel,NCDE,0,20,0.0487744
F20-Schwefel,NCDE,0,21,0.000869978
F20-Schwefel,NCDE,0,22,0.000911424
F20-Schwefel,NCDE,0,23,0.000514755
F20-Schwefel,NCDE,0,24,0.0529702
F20-Schwefel,NCDE,0,25,0
F20-Schwefel,NCDE,0,26,0.050664
F20-Schwefel,NCDE,0,27,0.0538251
F20-Schwefel,NCDE,0,28,0
F20-Schwefel,NCDE,0,29,0.000844765
F20-Schwefel,NCDE,0,30,0.0510038
F20-Schwefel,NCDE,0,31,0.000738826
F20-Schwefel,NCDE,0,32,0.053897
F20-Schwefel,NCDE,0,33,0.000967892
F20-Schwefel,NCDE,0,34,0
F20-Schwefel,NCDE,0,35,0.000996284
F20-Schwefel,NCDE,0,36,0.000985649
F20-Schwefel,NCDE,0,37,0.00101117
F20-Schwefel,NCDE,0,38,0.000890275
F20-Schwefel,NCDE,0,39,0.0473526
F20-Schwefel,NCDE,0,40,0.0532644
F20-Schwefel,NCDE,0,41,0
F20-Schwefel,NCDE,0,42,0.000856436
F20-Schwefel,NCDE,0,43,0
F20-Schwefel,NCDE,0,44,0.000143823
F20-Schwefel,r3pso,0,15,0.000550449
F20-Schwefel,r3pso,0,16,0.000780918
F20-Schwefel,r3pso,0,17,6.2533e-08
F20-Schwefel,r3pso,0,18,2.07894e-08
F20-Schwefel,r3pso,0,19,1.34071e-07
F20-Schwefel,r3pso,0,20,0.000556665
F20-Schwefel,r3pso,0,21,1.14532e-07
F20-Schwefel,r3pso,0,22,1.24057e-07
F20-Schwefel,r3pso,0,23,8.98499e-08
F20-Schwefel,r3pso,0,24,0.00096981
F20-Schwefel,r3pso,0,25,0.000112814
F20-Schwefel,r3pso,0,26,0.000755604
F20-Schwefel,r3pso,0,27,0.000963357
F20-Schwefel,r3pso,0,28,9.32063e-05
F20-Schwefel,r3pso,0,29,1.41757e-07
F20-Schwefel,r3pso,0,30,0.000497901
F20-Schwefel,r3pso,0,31,1.26161e-07
F20-Schwefel,r3pso,0,32,0.00100054
F20-Schwefel,r3pso,0,33,1.56661e-07
F20-Schwefel,r3pso,0,34,3.94946e-05
F20-Schwefel,r3pso,0,35,1.46963e-07
F20-Schwefel,r3pso,0,36,1.57981e-07
F20-Schwefel,r3pso,0,37,1.53158e-07
F20-Schwefel,r3pso,0,38,1.47889e-07
F20-Schwefel,r3pso,0,39,0.000400168
F20-Schwefel,r3pso,0,40,0.000991172
F20-Schwefel,r3pso,0,41,0.000237793
F20-Schwefel,r3pso,0,42,1.43372e-07
F20-Schwefel,r3pso,0,43,0.000159639
F20-Schwefel,r3pso,0,44,0
F20-Schwefel,NM-Restart,0,15,0.000550348
F20-Schwefel,NM-Restart,0,16,0.000780811
F20-Schwefel,NM-Restart,0,17,9.0951e-09
F20-Schwefel,NM-Restart,0,18,7.91338e-09
F20-Schwefel,NM-Restart,0,19,9.18901e-09
F20-Schwefel,NM-Restart,0,20,0.000556578
F20-Schwefel,NM-Restart,0,21,9.5483e-09
F20-Schwefel,NM-Restart,0,22,9.4251e-09
F20-Schwefel,NM-Restart,0,23,1.68271e-09
F20-Schwefel,NM-Restart,0,24,0.000969685
F20-Schwefel,NM-Restart,0,25,0.000112892
F20-Schwefel,NM-Restart,0,26,0.0007555
F20-Schwefel,NM-Restart,0,27,0.000963227
F20-Schwefel,NM-Restart,0,28,9.32223e-05
F20-Schwefel,NM-Restart,0,29,5.88503e-09
F20-Schwefel,NM-Restart,0,30,0.000497804
F20-Schwefel,NM-Restart,0,31,4.45224e-09
F20-Schwefel,NM-Restart,0,32,0.00100041
F20-Schwefel,NM-Restart,0,33,7.80307e-09
F20-Schwefel,NM-Restart,0,34,3.95007e-05
F20-Schwefel,NM-Restart,0,35,9.27616e-09
F20-Schwefel,NM-Restart,0,36,8.14479e-09
F20-Schwefel,NM-Restart,0,37,9.16326e-09
F20-Schwefel,NM-Restart,0,38,6.54506e-09
F20-Schwefel,NM-Restart,0,39,0.000400096
F20-Schwefel,NM-Restart,0,40,0.000991045
F20-Schwefel,NM-Restart,0,41,0.000237837
F20-Schwefel,NM-Restart,0,42,6.05094e-09
F20-Schwefel,NM-Restart,0,43,0.000159724
F20-Schwefel,NM-Restart,0,44,3.43925e-08
F20-Schwefel,IPOP-CMA-ES,0,15,0.223898
F20-Schwefel,IPOP-CMA-ES,0,16,0.461003
F20-Schwefel,IPOP-CMA-ES,0,17,0
F20-Schwefel,IPOP-CMA-ES,0,18,0
F20-Schwefel,IPOP-CMA-ES,0,19,2.35667e-11
F20-Schwefel,IPOP-CMA-ES,0,20,0.305184
F20-Schwefel,IPOP-CMA-ES,0,21,0
F20-Schwefel,IPOP-CMA-ES,0,22,0
F20-Schwefel,IPOP-CMA-ES,0,23,4.12096e-09
F20-Schwefel,IPOP-CMA-ES,0,24,0.58491
F20-Schwefel,IPOP-CMA-ES,0,25,0.000112888
F20-Schwefel,IPOP-CMA-ES,0,26,0.443676
F20-Schwefel,IPOP-CMA-ES,0,27,0.553817
F20-Schwefel,IPOP-CMA-ES,0,28,9.32303e-05
F20-Schwefel,IPOP-CMA-ES,0,29,3.53883e-09
F20-Schwefel,IPOP-CMA-ES,0,30,0.183338
F20-Schwefel,IPOP-CMA-ES,0,31,3.86985e-09
F20-Schwefel,IPOP-CMA-ES,0,32,0.587867
F20-Schwefel,IPOP-CMA-ES,0,33,2.71915e-09
F20-Schwefel,IPOP-CMA-ES,0,34,3.95084e-05
F20-Schwefel,IPOP-CMA-ES,0,35,7.56463e-10
F20-Schwefel,IPOP-CMA-ES,0,36,2.48891e-09
F20-Schwefel,IPOP-CMA-ES,0,37,1.25056e-09
F20-Schwefel,IPOP-CMA-ES,0,38,3.32002e-09
F20-Schwefel,IPOP-CMA-ES,0,39,0.19436
F20-Schwefel,IPOP-CMA-ES,0,40,0.597132
F20-Schwefel,IPOP-CMA-ES,0,41,0.000237846
F20-Schwefel,IPOP-CMA-ES,0,42,3.48848e-09
F20-Schwefel,IPOP-CMA-ES,0,43,0.000159721
F20-Schwefel,IPOP-CMA-ES,0,44,2.85614e-08
F20-Schwefel,DE,0,15,0.223898
F20-Schwefel,DE,0,16,0.461003
F20-Schwefel,DE,0,17,2.37327e-09
F20-Schwefel,DE,0,18,3.20805e-09
F20-Schwefel,DE,0,19,0
F20-Schwefel,DE,0,20,0.305184
F20-Schwefel,DE,0,21,8.29395e-10
F20-Schwefel,DE,0,22,4.44564e-10
F20-Schwefel,DE,0,23,0
F20-Schwefel,DE,0,24,0.58491
F20-Schwefel,DE,0,25,0.000112892
F20-Schwefel,DE,0,26,0.443676
F20-Schwefel,DE,0,27,0.553817
F20-Schwefel,DE,0,28,9.32272e-05
F20-Schwefel,DE,0,29,0
F20-Schwefel,DE,0,30,0.183338
F20-Schwefel,DE,0,31,0
F20-Schwefel,DE,0,32,0.587867
F20-Schwefel,DE,0,33,0
F20-Schwefel,DE,0,34,3.95051e-05
F20-Schwefel,DE,0,35,0
F20-Schwefel,DE,0,36,0
F20-Schwefel,DE,0,37,0
F20-Schwefel,DE,0,38,0
F20-Schwefel,DE,0,39,0.19436
F20-Schwefel,DE,0,40,0.597132
F20-Schwefel,DE,0,41,0.000237843
F20-Schwefel,DE,0,42,0
F20-Schwefel,DE,0,43,0.000159725
F20-Schwefel,DE,0,44,3.24174e-08
F20-Schwefel,quality,0,15,0.000550357
F20-Schwefel,quality,0,16,0.000780812
F20-Schwefel,quality,0,17,0.237721
F20-Schwefel,quality,0,18,0.224948
F20-Schwefel,quality,0,19,0.359272
F20-Schwefel,quality,0,20,0.000556577
F20-Schwefel,quality,0,21,0.305596
F20-Schwefel,quality,0,22,0.328548
F20-Schwefel,quality,0,23,0.866553
F20-Schwefel,quality,0,24,0.000969688
F20-Schwefel,quality,0,25,0.131926
F20-Schwefel,quality,0,26,0.0007555
F20-Schwefel,quality,0,27,0.000963234
F20-Schwefel,quality,0,28,0.292919
F20-Schwefel,quality,0,29,0.714375
F20-Schwefel,quality,0,30,0.000497813
F20-Schwefel,quality,0,31,0.776467
F20-Schwefel,quality,0,32,0.00100041
F20-Schwefel,quality,0,33,0.602257
F20-Schwefel,quality,0,34,0.369902
F20-Schwefel,quality,0,35,0.413484
F20-Schwefel,quality,0,36,0.575797
F20-Schwefel,quality,0,37,0.454418
F20-Schwefel,quality,0,38,0.680665
F20-Schwefel,quality,0,39,0.000400093
F20-Schwefel,quality,0,40,0.000991049
F20-Schwefel,quality,0,41,0.083982
F20-Schwefel,quality,0,42,0.70626
F20-Schwefel,quality,0,43,0.0674132
F20-Schwefel,quality,0,44,0.244796
F20-Schwefel,complement,0,15,0.000550357
F20-Schwefel,complement,0,16,0.000780812
F20-Schwefel,complement,0,17,0.237721
F20-Schwefel,complement,0,18,0.224948
F20-Schwefel,complement,0,19,0.359272
F20-Schwefel,complement,0,20,0.000556577
F20-Schwefel,complement,0,21,0.305596
F20-Schwefel,complement,0,22,0.328548
F20-Schwefel,complement,0,23,0.866553
F20-Schwefel,complement,0,24,0.000969688
F20-Schwefel,complement,0,25,0.131926
F20-Schwefel,complement,0,26,0.0007555
F20-Schwefel,complement,0,27,0.000963234
F20-Schwefel,complement,0,28,0.292919
F20-Schwefel,complement,0,29,0.714375
F20-Schwefel,complement,0,30,0.000497813
F20-Schwefel,complement,0,31,0.776467
F20-Schwefel,complement,0,32,0.00100041
F20-Schwefel,complement,0,33,0.602257
F20-Schwefel,complement,0,34,0.369902
F20-Schwefel,complement,0,35,0.413484
F20-Schwefel,complement,0,36,0.575797
F20-Schwefel,complement,0,37,0.454418
F20-Schwefel,complement,0,38,0.680665
F20-Schwefel,complement,0,39,0.000400093
F20-Schwefel,complement,0,40,0.000991049
F20-Schwefel,complement,0,41,0.083982
F20-Schwefel,complement,0,42,0.70626
F20-Schwefel,complement,0,43,0.0674132
F20-Schwefel,complement,0,44,0.244796
F20-Schwefel,MC-ESO,1,15,3.91371e-07
F20-Schwefel,MC-ESO,1,16,1.21652e-08
F20-Schwefel,MC-ESO,1,17,1.38824e-08
F20-Schwefel,MC-ESO,1,18,2.85794e-07
F20-Schwefel,MC-ESO,1,19,9.44302e-08
F20-Schwefel,MC-ESO,1,20,4.52304e-07
F20-Schwefel,MC-ESO,1,21,2.18898e-08
F20-Schwefel,MC-ESO,1,22,6.73393e-09
F20-Schwefel,MC-ESO,1,23,3.47691e-07
F20-Schwefel,MC-ESO,1,24,2.3566e-08
F20-Schwefel,MC-ESO,1,25,0
F20-Schwefel,MC-ESO,1,26,5.261e-07
F20-Schwefel,MC-ESO,1,27,3.08039e-07
F20-Schwefel,MC-ESO,1,28,1.26886e-08
F20-Schwefel,MC-ESO,1,29,3.87304e-06
F20-Schwefel,MC-ESO,1,30,9.07565e-09
F20-Schwefel,MC-ESO,1,31,5.47365e-07
F20-Schwefel,MC-ESO,1,32,1.56347e-08
F20-Schwefel,MC-ESO,1,33,1.57298e-08
